run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit,scenario,seed
RUN_S11_LATENT16_SEED789,68,1682,4.418154716491699,2.101940631866455,0.7604166865348816,5.434523582458496,0.18702078490328433,6,14.1875,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,69,1696,2.9270832538604736,1.7108720541000366,0.5044642686843872,3.8363094329833984,0.23700543321810286,5,8.5,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,70,1710,4.848214149475098,2.2018661499023438,0.8839285969734192,5.700892925262451,0.1495693371136415,6,18.5625,7250811e64ebd917294a,False,True,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,71,1724,7.010416507720947,2.647719144821167,0.7752976417541504,4.763392925262451,-0.47172753071481943,12,37.02083206176758,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,72,1738,12.090773582458496,3.4771790504455566,1.1235119104385376,10.450892448425293,-0.15691302366051008,5,33.16666793823242,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,73,1752,1.617559552192688,1.2718331813812256,0.4479166567325592,2.9330356121063232,0.4485032689285836,6,3.0625,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,74,1766,4.138392925262451,2.034304141998291,0.6205357313156128,5.072916507720947,0.18421820683154488,12,13.333333015441895,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,75,1780,2.4642856121063232,1.569804310798645,0.5684523582458496,3.376488208770752,0.27016312223300376,1,7.833333492279053,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,76,1794,2.1815476417541504,1.4770063161849976,0.5803571343421936,3.550595283508301,0.38558256642570954,12,3.9583332538604736,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,77,1808,3.940476179122925,1.9850633144378662,0.6458333134651184,5.190476417541504,0.24082572347195985,12,16.29166603088379,7e5f5bf7311b1e8c501b,False,True,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,78,1822,4.4375,2.106537342071533,0.7708333134651184,6.363095283508301,0.3026192753232859,12,13.5,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,79,1836,7.476190567016602,2.734262228012085,0.9970238208770752,9.25,0.1917631819441512,12,18.14583396911621,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,80,1850,8.589285850524902,2.930748224258423,0.8958333134651184,11.471726417541504,0.25126475842459417,5,32.54166793823242,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,81,1864,4.921131134033203,2.218362331390381,0.8139880895614624,7.760416507720947,0.36586765296204127,9,7.5625,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,82,1878,5.559523582458496,2.3578641414642334,0.8720238208770752,7.822916507720947,0.28932852894806693,7,13.291666984558105,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,83,1892,4.555059432983398,2.134258508682251,0.6830357313156128,7.589285850524902,0.3998039443107345,12,9.895833015441895,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,84,1906,3.4747023582458496,1.8640553951263428,0.7127976417541504,5.229166507720947,0.33551506667163944,7,6.333333492279053,a7670ce9408965e6063f,False,True,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,85,1920,9.534226417541504,3.087754249572754,1.1651785373687744,7.91220235824585,-0.20500285329598933,11,23.52083396911621,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,86,1934,3.4151785373687744,1.8480201959609985,0.5788690447807312,5.547618865966797,0.38438839799900293,5,12.354166984558105,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,87,1948,3.4776785373687744,1.8648535013198853,0.6919642686843872,5.002976417541504,0.30487808713723086,7,8.083333015441895,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,88,1962,2.800595283508301,1.6734979152679443,0.6726190447807312,5.47470235824585,0.48844793739515,5,7.083333492279053,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,89,1976,7.6651787757873535,2.768605947494507,1.0104166269302368,4.822916507720947,-0.5893243773795926,6,19.8125,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,90,1990,5.00595235824585,2.237398624420166,0.886904776096344,5.918154716491699,0.15413628097688636,9,11.666666984558105,32ff29bea6474aef67d4,False,True,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,91,2004,4.642857074737549,2.154728889465332,0.8601190447807312,6.891368865966797,0.3262794134172068,5,10.645833015441895,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,92,2018,4.764881134033203,2.182860851287842,0.8333333134651184,7.175595283508301,0.33596016138419227,7,10.708333015441895,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,93,2032,7.254464149475098,2.693411350250244,1.0104166269302368,9.3005952835083,0.2200000184570312,0,12.375,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,94,2046,5.5714287757873535,2.3603873252868652,0.851190447807312,7.641368865966797,0.27088603187297533,8,10.75,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,95,2060,6.242559432983398,2.498511552810669,0.8883928656578064,7.833333492279053,0.20307753536391693,13,13.25,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,96,2074,1.8020833730697632,1.3424170017242432,0.4895833432674408,3.779761791229248,0.5232283216229633,12,5.020833492279053,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,97,2088,7.159226417541504,2.675673007965088,0.8883928656578064,9.767857551574707,0.2670627740279298,13,24.08333396911621,03461802e3ed0914cd24,False,True,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,98,2102,33.84672546386719,5.817793846130371,1.9330357313156128,26.897321701049805,-0.25836787171810305,5,69.3125,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,99,2116,3.738095283508301,1.933415412902832,0.7827380895614624,4.769345283508301,0.21622464692709753,7,9.9375,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,100,2130,3.21875,1.794087529182434,0.6532738208770752,6.261904716491699,0.4859790837246498,1,7.25,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,101,2144,5.221726417541504,2.285109758377075,0.769345223903656,8.770833015441895,0.40464874791845284,0,12.958333015441895,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,102,2158,8.995535850524902,2.999255895614624,1.0223214626312256,16.264881134033203,0.4469350389716449,0,21.10416603088379,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,103,2172,8.3869047164917,2.8960154056549072,0.8690476417541504,9.183035850524902,0.0866958538540058,13,44.79166793823242,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,104,2186,39.480655670166016,6.283363342285156,2.388392925262451,43.48660659790039,0.09211918889821558,5,72.4375,05db04b95a5a1869afdc,False,True,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,105,2200,17.977678298950195,4.240009307861328,1.430059552192688,14.7693452835083,-0.2172291969519038,9,28.72916603088379,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,106,2214,9.708333015441895,3.1158196926116943,1.1369047164916992,11.732142448425293,0.1725012666595297,4,19.54166603088379,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,107,2228,17.022321701049805,4.125811576843262,1.3020833730697632,13.526785850524902,-0.25841584905325155,5,54.75,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,108,2242,6.904761791229248,2.6276912689208984,0.9285714030265808,9.5431547164917,0.27646967943451617,9,13.145833015441895,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,109,2256,6.813988208770752,2.6103618144989014,0.96875,9.005952835083008,0.24339064021892054,12,15.854166984558105,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,110,2270,7.523809432983398,2.7429563999176025,1.077380895614624,9.941964149475098,0.24322706058232668,5,17.1875,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,111,2284,8.546131134033203,2.9233765602111816,0.9895833134651184,9.505952835083008,0.10097059365868644,7,22.64583396911621,e19ee007dd09103d9669,False,True,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,112,2298,2.8020832538604736,1.6739424467086792,0.569940447807312,4.007440567016602,0.30077983515884654,5,9.583333015441895,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,113,2312,4.486607074737549,2.118161201477051,0.7455357313156128,4.796131134033203,0.06453619608089545,5,17.29166603088379,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,114,2326,4.674107074737549,2.161968231201172,0.7336309552192688,6.517857074737549,0.28287671528517544,12,11.520833015441895,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,115,2340,13.666666984558105,3.696845531463623,1.2767857313156128,8.950892448425293,-0.5268496480440279,12,40.16666793823242,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,116,2354,2.845238208770752,1.6867834329605103,0.601190447807312,3.532738208770752,0.19460824985365155,12,8.9375,3d609fb96de56fcf3a14,False,True,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,117,2368,4.0089287757873535,2.0022308826446533,0.7023809552192688,5.720238208770752,0.29916751200316705,12,10.208333015441895,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,118,2382,2.767857074737549,1.663687825202942,0.5714285969734192,3.4627976417541504,0.20068760548900144,12,12.208333015441895,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,119,2396,4.313988208770752,2.077014207839966,0.769345223903656,5.235118865966797,0.17595219531389472,12,14.4375,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,120,2410,5.546131134033203,2.355022430419922,0.8794642686843872,7.824404716491699,0.29117532451465866,9,15.0625,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,121,2424,5.88095235824585,2.42506742477417,1.0208333730697632,6.598214149475098,0.10870544286385553,4,15.1875,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,122,2438,3.2738094329833984,1.8093671798706055,0.5952380895614624,5.095238208770752,0.35747666765648256,5,7.4375,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,123,2452,4.785714149475098,2.1876275539398193,0.6339285969734192,8.2306547164917,0.41855000430451794,1,26.64583396911621,ee8dab864a7105df800c,False,True,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,124,2466,3.75,1.9364917278289795,0.6934523582458496,4.497023582458496,0.16611511342133156,7,8.166666984558105,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,125,2480,5.808035850524902,2.409986734390259,0.9122023582458496,6.666666507720947,0.12879460165010936,7,11.083333015441895,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,126,2494,4.208333492279053,2.051422357559204,0.7916666865348816,7.732142925262451,0.4557351651468329,0,10.270833015441895,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,127,2508,3.081845283508301,1.7555185556411743,0.7008928656578064,7.1160712242126465,0.5669175888765378,0,6.541666507720947,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,128,2522,5.873511791229248,2.4235329627990723,0.9211309552192688,5.754464149475098,-0.020687876170887076,7,11.9375,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED789,129,2536,4.5089287757873535,2.1234238147735596,0.7946428656578064,5.800595283508301,0.22267826741736152,10,9.541666984558105,,False,False,S11_LATENT16,789
RUN_S11_LATENT16_SEED1024,0,730,32.5,5.7008771896362305,1.7053571939468384,31.675594329833984,-0.02602652570877062,5,103.22916412353516,33852226c24ee90a115f,False,True,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,1,744,19.880952835083008,4.458806037902832,1.336309552192688,20.769344329833984,0.04277417142508699,12,39.5625,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,2,758,16.318452835083008,4.039610385894775,1.3005952835083008,18.230655670166016,0.10488941646856276,4,31.77083396911621,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,3,772,5.46875,2.338535785675049,0.7842261791229248,6.452381134033203,0.15244467330750544,7,17.625,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,4,786,1.96875,1.4031214714050293,0.4657738208770752,2.4017856121063232,0.18029736289683185,12,7.208333492279053,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,5,800,3.8645832538604736,1.965854287147522,0.617559552192688,4.436011791229248,0.12881582923169543,0,14.645833015441895,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,6,814,3.3125,1.820027470588684,0.6726190447807312,3.5848214626312256,0.07596513953901185,12,9.583333015441895,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,7,828,5.154761791229248,2.2704100608825684,0.7023809552192688,7.114583492279053,0.27546541595536245,8,21.95833396911621,dc3b887be2b5b2f9931a,False,True,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,8,842,5.552083492279053,2.35628604888916,0.7008928656578064,5.236607074737549,-0.06024443175494798,9,27.8125,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,9,856,11.107142448425293,3.332737922668457,0.9791666865348816,11.553571701049805,0.0386399344008872,0,54.16666793823242,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,10,870,3.1830356121063232,1.7841063737869263,0.569940447807312,3.6800594329833984,0.13505863965738762,5,8.958333015441895,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,11,884,4.086309432983398,2.0214622020721436,0.6547619104385376,3.5208332538604736,-0.1606086225477732,12,15.291666984558105,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,12,898,2.6175594329833984,1.6178873777389526,0.543154776096344,3.2127976417541504,0.18527099280543502,0,8.8125,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,13,912,2.876488208770752,1.696021318435669,0.5491071343421936,2.9375,0.0207699714822972,7,6.916666507720947,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,14,926,4.403273582458496,2.098397970199585,0.7098214030265808,4.208333492279053,-0.04632239591683884,13,9.729166984558105,9683769168864b0f20d9,False,True,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,15,940,4.190476417541504,2.047065258026123,0.7202380895614624,5.617559432983398,0.25403968261782905,12,8.645833015441895,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,16,954,1.898809552192688,1.377972960472107,0.5,3.278273820877075,0.42078982539515963,9,3.4583332538604736,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,17,968,2.3645832538604736,1.5377202033996582,0.5044642686843872,3.2604167461395264,0.2747604254394037,0,6.083333492279053,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,18,982,1.9568452835083008,1.3988728523254395,0.474702388048172,4.2410712242126465,0.5385964582871186,0,3.8333332538604736,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,19,996,6.421131134033203,2.5339951515197754,0.8288690447807312,4.552083492279053,-0.4105916872843627,9,18.95833396911621,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,20,1010,5.498511791229248,2.344890594482422,0.805059552192688,5.586309432983398,0.015716573313279802,10,7.979166507720947,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,21,1024,2.5699405670166016,1.6031033992767334,0.5461309552192688,2.8660714626312256,0.10332292808315324,0,7.4375,7b478896aec90836b070,False,True,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,22,1038,2.386904716491699,1.5449610948562622,0.5148809552192688,3.142857074737549,0.24053030101885142,12,7.395833492279053,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,23,1052,2.715773820877075,1.6479605436325073,0.507440447807312,3.361607074737549,0.1921203875116475,12,9.395833015441895,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,24,1066,3.3660714626312256,1.8346856832504272,0.6607142686843872,4.086309432983398,0.1762563462616511,4,8.395833015441895,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,25,1080,5.857142925262451,2.4201533794403076,0.8273809552192688,3.8050594329833984,-0.5393039263699737,11,12.708333015441895,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,26,1094,4.455357074737549,2.110771656036377,0.7053571343421936,4.398809432983398,-0.012855215170300749,12,10.458333015441895,6c1124a43ce3157774a5,False,True,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,27,1108,3.519345283508301,1.8759918212890625,0.6116071343421936,4.40029764175415,0.200202902159742,12,6.9375,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,28,1122,4.360118865966797,2.08808970451355,0.6934523582458496,4.855654716491699,0.10205335417320127,5,9.583333015441895,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,29,1136,3.738095283508301,1.933415412902832,0.6309523582458496,4.465773582458496,0.16294563204200652,3,6.583333492279053,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,30,1150,6.626488208770752,2.5741965770721436,0.855654776096344,5.385416507720947,-0.23045045806030218,5,11.416666984558105,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,31,1164,2.4270832538604736,1.5579098463058472,0.5610119104385376,3.2232143878936768,0.2469991251663105,12,5.291666507720947,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,32,1178,2.799107074737549,1.67305326461792,0.543154776096344,2.141369104385376,-0.3071576819732622,12,7.479166507720947,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,33,1192,1.961309552192688,1.4004676342010498,0.4672619104385376,2.5625,0.23461090646139005,12,5.958333492279053,e7fc3db6cbddf9fe52b3,False,True,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,34,1206,1.8139880895614624,1.3468437194824219,0.4419642984867096,2.296130895614624,0.20998054029672486,12,4.5,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,35,1220,2.059523820877075,1.4351041316986084,0.5029761791229248,2.065476179122925,0.002881833402880063,1,9.145833015441895,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,36,1234,2.4747023582458496,1.5731186866760254,0.480654776096344,3.1934523582458496,0.22506989908401398,12,6.895833492279053,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,37,1248,1.3377976417541504,1.1566320657730103,0.3913690447807312,1.6339285373687744,0.1812385847005914,12,5.5,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,38,1262,1.5654761791229248,1.251189947128296,0.3958333432674408,2.1309523582458496,0.2653631259914284,5,5.9375,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,39,1276,2.144345283508301,1.4643583297729492,0.5163690447807312,2.3988094329833984,0.10607935168848348,12,6.6875,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,40,1290,1.9107142686843872,1.3822858333587646,0.4642857015132904,3.4300594329833984,0.44295009867438784,0,5.3125,7f7ea09ee02b1950d603,False,True,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,41,1304,2.5535714626312256,1.597989797592163,0.5029761791229248,3.3363094329833984,0.23461192256745567,12,7.041666507720947,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,42,1318,2.5,1.5811388492584229,0.574404776096344,4.364583492279053,0.4272076580909726,5,5.208333492279053,,False,False,S11_LATENT16,1024
RUN_S11_LATENT16_SEED1024,43,1332,2.203869104385376,1.4845434427261353,0.5133928656578064,1.8080357313156128,-0.21893006106783952,0,5.729166507720947,,False,False,S11_LATENT16,1024
